,term,leaderId,creationTime,storageTime,serverId
547,5,3,1730412181.3684406,1730412181.3691769,1
548,5,3,1730412181.4685912,1730412181.4692605,1
549,5,3,1730412181.56875,1730412181.5694656,1
550,5,3,1730412181.6679149,1730412181.6686327,1
551,5,3,1730412181.768068,1730412181.7687752,1
552,5,3,1730412181.8681784,1730412181.8689196,1
553,5,3,1730412181.9683821,1730412181.9691203,1
554,5,3,1730412182.068625,1730412182.069291,1
555,5,3,1730412182.1688895,1730412182.1696367,1
556,5,3,1730412182.2680647,1730412182.2688024,1
557,5,3,1730412182.3680968,1730412182.3688033,1
558,5,3,1730412182.4683454,1730412182.469068,1
559,5,3,1730412182.568522,1730412182.5692873,1
560,5,3,1730412182.6687179,1730412182.6695256,1
561,5,3,1730412182.7690065,1730412182.7693708,1
562,11,2,1730412184.8055162,1730412184.8071663,1
563,11,2,1730412184.8267992,1730412184.8288784,1
564,11,2,1730412184.8479347,1730412184.848852,1
565,11,2,1730412184.8954377,1730412184.896495,1
566,11,2,1730412185.0062609,1730412185.0073478,1
567,11,2,1730412185.1064475,1730412185.1076949,1
568,11,2,1730412185.2066383,1730412185.207834,1
569,11,2,1730412185.3067408,1730412185.3079493,1
570,11,2,1730412185.4058592,1730412185.4071202,1
571,11,2,1730412185.5060437,1730412185.5073426,1
572,11,2,1730412185.6062317,1730412185.6073601,1
573,11,2,1730412185.706335,1730412185.707519,1
574,11,2,1730412185.8065379,1730412185.8078418,1
575,11,2,1730412185.9067187,1730412185.9079914,1
576,11,2,1730412186.0058289,1730412186.0067446,1
577,11,2,1730412186.1060145,1730412186.1073556,1
578,11,2,1730412186.2062123,1730412186.2073793,1
579,11,2,1730412186.3063362,1730412186.3075163,1
580,11,2,1730412186.406544,1730412186.4078455,1
581,11,2,1730412186.5067239,1730412186.5079477,1
582,11,2,1730412186.6068275,1730412186.6080546,1
583,11,2,1730412186.7059817,1730412186.7073455,1
584,11,2,1730412186.8061538,1730412186.8073037,1
585,11,2,1730412186.9063015,1730412186.9073913,1
586,11,2,1730412187.0065615,1730412187.0078566,1
587,11,2,1730412187.1067312,1730412187.1078823,1
588,11,2,1730412187.146423,1730412187.14737,1
589,11,2,1730412187.1864026,1730412187.1873047,1
590,11,2,1730412187.2264004,1730412187.227393,1
591,11,2,1730412187.2664511,1730412187.2673807,1
592,11,2,1730412187.3057384,1730412187.3070624,1
593,11,2,1730412187.326789,1730412187.3277369,1
594,11,2,1730412187.3478901,1730412187.3488197,1
595,11,2,1730412187.3732126,1730412187.3742018,1
596,11,2,1730412187.3954906,1730412187.3964646,1
597,11,2,1730412187.4187875,1730412187.4197195,1
598,11,2,1730412187.4403079,1730412187.4413338,1
599,11,2,1730412187.4639761,1730412187.4649858,1
600,11,2,1730412187.4870355,1730412187.48803,1
601,11,2,1730412187.5107253,1730412187.512115,1
602,11,2,1730412187.5335085,1730412187.534414,1
603,11,2,1730412187.5584755,1730412187.5594494,1
604,11,2,1730412187.580142,1730412187.5811346,1
605,11,2,1730412187.6038206,1730412187.6048095,1
606,11,2,1730412187.6269355,1730412187.627911,1
607,11,2,1730412187.6501298,1730412187.651123,1
608,11,2,1730412187.673299,1730412187.674276,1
609,11,2,1730412187.696072,1730412187.697027,1
610,11,2,1730412187.7187088,1730412187.7197099,1
611,11,2,1730412187.741021,1730412187.7420294,1
612,11,2,1730412187.7631838,1730412187.7641246,1
613,11,2,1730412187.785704,1730412187.7866197,1
614,11,2,1730412187.808858,1730412187.8101826,1
615,11,2,1730412187.8304331,1730412187.8313415,1
616,11,2,1730412187.8531795,1730412187.8540986,1
617,11,2,1730412187.8758712,1730412187.8768644,1
618,11,2,1730412187.899397,1730412187.9003353,1
619,11,2,1730412187.9223623,1730412187.9232519,1
620,11,2,1730412187.9452617,1730412187.9461718,1
621,11,2,1730412187.9678311,1730412187.9687376,1
622,11,2,1730412187.990091,1730412187.99109,1
623,11,2,1730412188.0138667,1730412188.0147777,1
624,11,2,1730412188.0362532,1730412188.0371637,1
625,11,2,1730412188.0587974,1730412188.059682,1
626,11,2,1730412188.0809848,1730412188.0818667,1
627,11,2,1730412188.1033628,1730412188.104245,1
628,11,2,1730412188.125689,1730412188.126579,1
629,11,2,1730412188.1484778,1730412188.1493638,1
630,11,2,1730412188.1699998,1730412188.170991,1
631,11,2,1730412188.1924336,1730412188.1933262,1
632,11,2,1730412188.2143304,1730412188.2157516,1
633,11,2,1730412188.2368448,1730412188.237793,1
634,11,2,1730412188.258229,1730412188.2592065,1
635,11,2,1730412188.2810533,1730412188.281951,1
636,11,2,1730412188.3030303,1730412188.3039436,1
637,11,2,1730412188.3249538,1730412188.325861,1
638,11,2,1730412188.3482516,1730412188.3491516,1
639,11,2,1730412188.3710575,1730412188.3719587,1
640,11,2,1730412188.3949907,1730412188.3959987,1
641,11,2,1730412188.4183507,1730412188.4192398,1
642,11,2,1730412188.4472048,1730412188.4481118,1
643,11,2,1730412188.4730177,1730412188.4739277,1
644,11,2,1730412188.4957645,1730412188.4966602,1
645,11,2,1730412188.5184245,1730412188.5193138,1
646,11,2,1730412188.5459082,1730412188.5467887,1
647,11,2,1730412188.5679593,1730412188.5688381,1
648,11,2,1730412188.5917482,1730412188.592657,1
649,11,2,1730412188.6180525,1730412188.618959,1
650,11,2,1730412188.6399884,1730412188.6408975,1
651,11,2,1730412188.6625195,1730412188.6634045,1
652,11,2,1730412188.6917377,1730412188.6926503,1
653,11,2,1730412188.7207203,1730412188.721625,1
654,11,2,1730412188.7439952,1730412188.744897,1
655,11,2,1730412188.7671578,1730412188.7680926,1
656,11,2,1730412188.788231,1730412188.7891483,1
657,11,2,1730412188.8108544,1730412188.8122013,1
658,11,2,1730412188.8318787,1730412188.83278,1
659,11,2,1730412188.855951,1730412188.8568723,1
660,11,2,1730412188.878363,1730412188.8792877,1
661,11,2,1730412188.9005404,1730412188.9015028,1
662,11,2,1730412188.921566,1730412188.9225285,1
663,11,2,1730412188.9448152,1730412188.9458082,1
664,11,2,1730412188.9673336,1730412188.968227,1
665,11,2,1730412188.9893746,1730412188.9903557,1
666,11,2,1730412189.012662,1730412189.0140245,1
667,11,2,1730412189.037873,1730412189.0387838,1
668,11,2,1730412189.0588953,1730412189.0598023,1
669,11,2,1730412189.083656,1730412189.084571,1
670,11,2,1730412189.1066208,1730412189.1078153,1
671,11,2,1730412189.128839,1730412189.1297553,1
672,11,2,1730412189.1511707,1730412189.1520944,1
673,11,2,1730412189.1722608,1730412189.1731615,1
674,11,2,1730412189.1971464,1730412189.198067,1
675,11,2,1730412189.2234178,1730412189.2243059,1
676,11,2,1730412189.2444487,1730412189.245379,1
677,11,2,1730412189.2712796,1730412189.2721627,1
678,11,2,1730412189.2931387,1730412189.294154,1
679,11,2,1730412189.3218746,1730412189.3227813,1
680,11,2,1730412189.343247,1730412189.344225,1
681,11,2,1730412189.36527,1730412189.3662124,1
682,11,2,1730412189.3956575,1730412189.3965502,1
683,11,2,1730412189.419446,1730412189.4203296,1
684,11,2,1730412189.440757,1730412189.4417522,1
685,11,2,1730412189.4621382,1730412189.463109,1
686,11,2,1730412189.484904,1730412189.4859028,1
687,11,2,1730412189.5085404,1730412189.5099242,1
688,11,2,1730412189.5305593,1730412189.531534,1
689,11,2,1730412189.556555,1730412189.5574605,1
690,11,2,1730412189.5790882,1730412189.5800266,1
691,11,2,1730412189.601811,1730412189.6028,1
692,11,2,1730412189.6237934,1730412189.624775,1
693,11,2,1730412189.645185,1730412189.6461675,1
694,11,2,1730412189.666714,1730412189.6676903,1
695,11,2,1730412189.6898863,1730412189.690902,1
696,11,2,1730412189.7192361,1730412189.7202182,1
697,11,2,1730412189.7404943,1730412189.7414746,1
698,11,2,1730412189.7620342,1730412189.7630372,1
699,11,2,1730412189.7893186,1730412189.7902088,1
700,11,2,1730412189.8140473,1730412189.8154511,1
701,11,2,1730412189.8353877,1730412189.8363652,1
702,11,2,1730412189.8570495,1730412189.8580754,1
703,11,2,1730412189.8784337,1730412189.879407,1
704,11,2,1730412189.8995507,1730412189.9004514,1
705,11,2,1730412189.921593,1730412189.9224858,1
706,11,2,1730412189.947468,1730412189.9483602,1
707,11,2,1730412189.9685006,1730412189.9693823,1
708,11,2,1730412189.9919803,1730412189.9928875,1
709,11,2,1730412190.013227,1730412190.0146294,1
710,11,2,1730412190.0415504,1730412190.0425243,1
711,11,2,1730412190.0625722,1730412190.0634663,1
712,11,2,1730412190.0836146,1730412190.0844934,1
713,11,2,1730412190.1046424,1730412190.1055214,1
714,11,2,1730412190.1259563,1730412190.126882,1
715,11,2,1730412190.149195,1730412190.1500902,1
716,11,2,1730412190.1707783,1730412190.1716619,1
717,11,2,1730412190.1925647,1730412190.1935434,1
718,11,2,1730412190.2135844,1730412190.214485,1
719,11,2,1730412190.2389886,1730412190.2398958,1
720,11,2,1730412190.2600389,1730412190.26096,1
721,11,2,1730412190.281072,1730412190.281978,1
722,11,2,1730412190.3063457,1730412190.3074367,1
723,11,2,1730412190.330844,1730412190.3317533,1
724,11,2,1730412190.3521206,1730412190.3530867,1
725,11,2,1730412190.3739111,1730412190.374814,1
726,11,2,1730412190.4013596,1730412190.4022472,1
727,11,2,1730412190.4223766,1730412190.4232683,1
728,11,2,1730412190.4439385,1730412190.4451485,1
729,11,2,1730412190.4650452,1730412190.4660668,1
730,11,2,1730412190.4891405,1730412190.4901733,1
731,11,2,1730412190.5147042,1730412190.5156214,1
732,11,2,1730412190.5394578,1730412190.5403702,1
733,11,2,1730412190.5616941,1730412190.5626,1
734,11,2,1730412190.583016,1730412190.5840356,1
735,11,2,1730412190.604863,1730412190.605779,1
736,11,2,1730412190.626189,1730412190.627223,1
737,11,2,1730412190.6476736,1730412190.648763,1
738,11,2,1730412190.6687074,1730412190.6696076,1
739,11,2,1730412190.6897454,1730412190.690646,1
740,11,2,1730412190.7107825,1730412190.7116706,1
741,11,2,1730412190.7414362,1730412190.7423387,1
742,11,2,1730412190.762454,1730412190.7633414,1
743,11,2,1730412190.7834682,1730412190.784356,1
744,11,2,1730412190.8044825,1730412190.8053615,1
745,11,2,1730412190.8304718,1730412190.8313642,1
746,11,2,1730412190.8558605,1730412190.8568108,1
747,11,2,1730412190.8779912,1730412190.8788908,1
748,11,2,1730412190.8990042,1730412190.8999476,1
749,11,2,1730412190.9299138,1730412190.9308398,1
750,11,2,1730412190.950931,1730412190.9520364,1
751,11,2,1730412190.971957,1730412190.9736006,1
752,11,2,1730412190.992977,1730412190.99389,1
753,11,2,1730412191.0144367,1730412191.0158904,1
754,11,2,1730412191.0367153,1730412191.0376627,1
755,11,2,1730412191.0658433,1730412191.066887,1
756,11,2,1730412191.0872972,1730412191.0883172,1
757,11,2,1730412191.1094174,1730412191.1108365,1
758,11,2,1730412191.13115,1730412191.1321368,1
759,11,2,1730412191.1534889,1730412191.154386,1
760,11,2,1730412191.1747508,1730412191.1757536,1
761,11,2,1730412191.1991656,1730412191.2000902,1
762,11,2,1730412191.2201893,1730412191.2211168,1
763,11,2,1730412191.2412121,1730412191.2421458,1
764,11,2,1730412191.2622252,1730412191.263161,1
765,11,2,1730412191.2832477,1730412191.2841692,1
766,11,2,1730412191.3042693,1730412191.30518,1
767,11,2,1730412191.325288,1730412191.3261888,1
768,11,2,1730412191.346303,1730412191.3472066,1
769,11,2,1730412191.3732646,1730412191.374173,1
770,11,2,1730412191.3970535,1730412191.39797,1
771,11,2,1730412191.422733,1730412191.4236674,1
772,11,2,1730412191.4449656,1730412191.4458783,1
773,11,2,1730412191.468377,1730412191.469274,1
774,11,2,1730412191.4911983,1730412191.4921288,1
775,11,2,1730412191.5131934,1730412191.514139,1
776,11,2,1730412191.535019,1730412191.5359612,1
777,11,2,1730412191.55744,1730412191.5583696,1
778,11,2,1730412191.5806737,1730412191.581579,1
779,11,2,1730412191.6023698,1730412191.6032827,1
780,11,2,1730412191.62396,1730412191.6248882,1
781,11,2,1730412191.6472805,1730412191.648189,1
782,11,2,1730412191.6726809,1730412191.673573,1
783,11,2,1730412191.6949117,1730412191.695834,1
784,11,2,1730412191.7161932,1730412191.717617,1
785,11,2,1730412191.7380853,1730412191.7390296,1
786,11,2,1730412191.759102,1730412191.760025,1
787,11,2,1730412191.7816308,1730412191.7826245,1
788,11,2,1730412191.8042521,1730412191.8052595,1
789,11,2,1730412191.825687,1730412191.8266716,1
790,11,2,1730412191.847187,1730412191.848179,1
791,11,2,1730412191.8685138,1730412191.8695087,1
792,11,2,1730412191.8897438,1730412191.8906262,1
793,11,2,1730412191.9108417,1730412191.9117293,1
794,11,2,1730412191.9318535,1730412191.932756,1
795,11,2,1730412191.9528756,1730412191.953854,1
796,11,2,1730412191.973977,1730412191.9752126,1
797,11,2,1730412191.9999075,1730412192.000791,1
798,11,2,1730412192.0209217,1730412192.0218248,1
799,11,2,1730412192.041939,1730412192.0428345,1
800,11,2,1730412192.062959,1730412192.0638614,1
801,11,2,1730412192.083989,1730412192.084877,1
802,11,2,1730412192.105006,1730412192.105894,1
803,11,2,1730412192.1260324,1730412192.126907,1
804,11,2,1730412192.1503212,1730412192.1511967,1
805,11,2,1730412192.1785407,1730412192.1794262,1
806,11,2,1730412192.1995614,1730412192.2004452,1
807,11,2,1730412192.2205732,1730412192.221442,1
808,11,2,1730412192.241585,1730412192.2424529,1
809,11,2,1730412192.2642143,1730412192.2651386,1
810,11,2,1730412192.2856777,1730412192.2866428,1
811,11,2,1730412192.3154745,1730412192.3168077,1
812,11,2,1730412192.3367434,1730412192.3377194,1
813,11,2,1730412192.3577743,1730412192.3586597,1
814,11,2,1730412192.3787992,1730412192.379688,1
815,11,2,1730412192.3998137,1730412192.4007037,1
816,11,2,1730412192.421225,1730412192.422145,1
817,11,2,1730412192.447021,1730412192.4479282,1
818,11,2,1730412192.4682553,1730412192.469258,1
819,11,2,1730412192.4919279,1730412192.4928122,1
820,11,2,1730412192.5129466,1730412192.5138392,1
821,11,2,1730412192.5339656,1730412192.5348592,1
822,11,2,1730412192.554979,1730412192.5559008,1
823,11,2,1730412192.5773163,1730412192.5782988,1
824,11,2,1730412192.6001284,1730412192.6010704,1
825,11,2,1730412192.6217785,1730412192.6227622,1
826,11,2,1730412192.6434193,1730412192.6443052,1
827,11,2,1730412192.6644337,1730412192.6657975,1
828,11,2,1730412192.692392,1730412192.6932693,1
829,11,2,1730412192.7136788,1730412192.7150257,1
830,11,2,1730412192.7372787,1730412192.7381747,1
831,11,2,1730412192.7592201,1730412192.760193,1
832,11,2,1730412192.780957,1730412192.781844,1
833,11,2,1730412192.8043025,1730412192.8052094,1
834,11,2,1730412192.8254764,1730412192.8264573,1
835,11,2,1730412192.847152,1730412192.8481662,1
836,11,2,1730412192.8692818,1730412192.870187,1
837,11,2,1730412192.8905475,1730412192.8914301,1
838,11,2,1730412192.911574,1730412192.9124422,1
839,11,2,1730412192.9325945,1730412192.9334893,1
840,11,2,1730412192.9536085,1730412192.9545023,1
841,11,2,1730412192.9758785,1730412192.97677,1
842,11,2,1730412192.9977608,1730412192.9986463,1
843,11,2,1730412193.0187714,1730412193.020306,1
844,11,2,1730412193.0408401,1730412193.0418417,1
845,11,2,1730412193.0629454,1730412193.0639448,1
846,11,2,1730412193.084447,1730412193.0853422,1
847,11,2,1730412193.10547,1730412193.1063657,1
848,11,2,1730412193.12648,1730412193.1273696,1
849,11,2,1730412193.1475399,1730412193.148562,1
850,11,2,1730412193.1688979,1730412193.1699104,1
851,11,2,1730412193.1904614,1730412193.1914423,1
852,11,2,1730412193.2117386,1730412193.2131073,1
853,11,2,1730412193.2329679,1730412193.233899,1
854,11,2,1730412193.2539818,1730412193.2548795,1
855,11,2,1730412193.2749915,1730412193.2761788,1
856,11,2,1730412193.2960026,1730412193.2969058,1
857,11,2,1730412193.3172772,1730412193.3181934,1
858,11,2,1730412193.3391013,1730412193.3400264,1
859,11,2,1730412193.363186,1730412193.3640966,1
860,11,2,1730412193.3851368,1730412193.3860385,1
861,11,2,1730412193.4064171,1730412193.4073174,1
862,11,2,1730412193.4278438,1730412193.4287412,1
863,11,2,1730412193.4495578,1730412193.4504423,1
864,11,2,1730412193.4705696,1730412193.471456,1
865,11,2,1730412193.4915793,1730412193.492459,1
866,11,2,1730412193.5127616,1730412193.514152,1
867,11,2,1730412193.534277,1730412193.5363567,1
868,11,2,1730412193.5602036,1730412193.5611575,1
869,11,2,1730412193.5825741,1730412193.583471,1
870,11,2,1730412193.603592,1730412193.604471,1
871,11,2,1730412193.6246114,1730412193.625492,1
872,11,2,1730412193.6456318,1730412193.6465151,1
873,11,2,1730412193.6666534,1730412193.6675425,1
874,11,2,1730412193.687668,1730412193.6885433,1
875,11,2,1730412193.7171707,1730412193.7180917,1
876,11,2,1730412193.7389858,1730412193.7399764,1
877,11,2,1730412193.7603726,1730412193.7613323,1
878,11,2,1730412193.7816978,1730412193.7826788,1
879,11,2,1730412193.805929,1730412193.829668,1
880,11,2,1730412193.8283072,1730412193.83004,1
881,11,2,1730412193.8531086,1730412193.8540285,1
882,11,2,1730412193.8744962,1730412193.8754618,1
883,11,2,1730412193.8961792,1730412200.2273853,1
884,11,2,1730412193.9181893,1730412200.2279801,1
885,11,2,1730412193.9399192,1730412200.2285109,1
886,11,2,1730412193.9618902,1730412200.2290173,1
887,11,2,1730412193.983051,1730412200.229499,1
888,11,2,1730412194.0046804,1730412200.22989,1
889,11,2,1730412194.027009,1730412200.230187,1
890,11,2,1730412194.0482848,1730412200.2304416,1
891,11,2,1730412194.0694351,1730412200.2306957,1
892,11,2,1730412194.0912752,1730412200.2309496,1
893,11,2,1730412194.1129496,1730412200.2311857,1
894,11,2,1730412194.1351495,1730412200.2314775,1
895,11,2,1730412194.1571004,1730412200.2317636,1
896,11,2,1730412194.1785042,1730412200.2320187,1
897,11,2,1730412194.2007673,1730412200.2322972,1
898,11,2,1730412194.2245538,1730412200.2325716,1
899,11,2,1730412194.2474382,1730412200.2327955,1
900,11,2,1730412194.2694793,1730412200.2330236,1
901,11,2,1730412194.290801,1730412200.2332556,1
902,11,2,1730412194.3118088,1730412200.2335372,1
903,11,2,1730412194.3340826,1730412200.2338164,1
904,11,2,1730412194.355288,1730412200.2340798,1
905,11,2,1730412194.3785696,1730412200.2343345,1
906,11,2,1730412194.4002728,1730412200.2346525,1
907,11,2,1730412194.421396,1730412200.234938,1
908,11,2,1730412194.44242,1730412200.2351882,1
909,11,2,1730412194.4646668,1730412200.2354393,1
910,11,2,1730412194.4856825,1730412200.2357225,1
911,11,2,1730412194.506697,1730412200.2359397,1
912,11,2,1730412194.5277126,1730412200.2361722,1
913,11,2,1730412194.5487256,1730412200.2364619,1
914,11,2,1730412194.569741,1730412200.2367573,1
915,11,2,1730412194.5907526,1730412200.2370603,1
916,11,2,1730412194.6117628,1730412200.2372918,1
917,11,2,1730412194.6327734,1730412200.2375433,1
918,11,2,1730412194.6537828,1730412200.2378306,1
919,11,2,1730412194.6747947,1730412200.238087,1
920,11,2,1730412194.6958177,1730412200.238341,1
921,11,2,1730412194.7168403,1730412200.2385957,1
922,11,2,1730412194.7404785,1730412200.238821,1
923,11,2,1730412194.7615237,1730412200.2390866,1
924,11,2,1730412194.782539,1730412200.239383,1
925,11,2,1730412194.803555,1730412200.239623,1
926,11,2,1730412194.8245726,1730412200.239849,1
927,11,2,1730412194.8455875,1730412200.2400835,1
928,11,2,1730412194.867758,1730412200.2403908,1
929,11,2,1730412194.8892784,1730412200.2406588,1
930,11,2,1730412194.9127607,1730412200.2409415,1
931,11,2,1730412194.9346352,1730412200.2412047,1
932,11,2,1730412194.957171,1730412200.2414556,1
933,11,2,1730412194.9786317,1730412200.2417095,1
934,11,2,1730412195.0000663,1730412200.241923,1
935,11,2,1730412195.0219536,1730412200.2421424,1
936,11,2,1730412195.0436432,1730412200.2424154,1
937,11,2,1730412195.0654993,1730412200.2426689,1
938,11,2,1730412195.0869038,1730412200.2428946,1
939,11,2,1730412195.1083097,1730412200.243124,1
940,11,2,1730412195.1299057,1730412200.2433746,1
941,11,2,1730412195.1528342,1730412200.2436452,1
942,11,2,1730412195.1743612,1730412200.2439466,1
